# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = LearningCurve_model
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = TestDataF.data.R
# init = 2 (Default)
# random
#   seed = 342138690
# output
#   file = of2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,e.1,e.2,e.3,e.4,e.5,e.6,e.7,e.8,e.9,e.10,e.11,e.12,e.13,e.14,e.15,e.16,e.17,e.18,e.19,e.20,e.21,e.22,e.23,e.24,e.25,e.26,sigma
16.6581,0.942089,9.71571e-005,8,307,1,-4.63708,1.55721,2.22736,11.4639,-18.4197,-5.78713,-5.19325,8.72187,-4.14237,0.0635588,-26.2143,-13.2242,-6.37899,32.1373,101.472,17.9796,14.5738,-2.50301,-7.45557,7.12824,-2.21646,4.64314,-26.1981,0.0225039,44.0001,-0.845605,18.3384,0.0445833
16.7254,0.997366,9.71571e-005,8,390,1,-6.42287,1.55209,2.23211,11.4882,-18.3203,-5.80705,-5.1773,8.74506,-4.14863,0.145367,-26.2115,-13.1206,-6.33799,31.7284,101.122,18.0371,14.6044,-2.54355,-7.42034,7.09565,-2.27559,4.6273,-26.2605,0.0497674,44.1089,-0.858386,18.2572,0.0443562
16.623,0.978285,9.71571e-005,10,1023,0,-2.82766,1.56775,2.24448,11.4111,-18.8277,-5.87916,-5.07613,8.64335,-4.05081,0.18564,-26.1808,-12.9212,-6.48907,32.7577,100.861,18.3309,14.7409,-2.6773,-7.44742,7.0186,-2.25214,4.69523,-26.0715,0.0448003,44.3363,-0.909402,18.2352,0.0434818
16.8129,0.973843,9.71571e-005,8,441,1,-2.3466,1.56844,2.24227,11.4523,-18.8855,-5.86391,-5.1808,8.62719,-3.96438,0.107331,-26.1428,-12.7764,-6.49967,32.9906,100.907,18.3776,14.7213,-2.68936,-7.37774,7.01164,-2.25277,4.71209,-26.0594,0.0689687,44.38,-0.91703,18.2385,0.0434956
16.5172,0.895457,9.71571e-005,8,421,1,-3.69731,1.56648,2.23996,11.4459,-18.9216,-5.86528,-5.23791,8.63868,-3.89232,0.236144,-26.1566,-12.8161,-6.48979,33.1616,100.88,18.4448,14.7971,-2.74047,-7.57838,6.9875,-2.26195,4.71504,-26.0334,0.0429064,44.3023,-0.949688,18.2687,0.0434919
16.7057,0.977037,9.71571e-005,10,1023,0,-3.83179,1.56804,2.26285,11.618,-18.8878,-5.90101,-5.28095,8.63544,-4.0038,0.448032,-26.2179,-13.2239,-6.45868,32.831,100.508,18.4518,14.9525,-2.66623,-7.36126,7.02111,-2.30094,4.75915,-25.993,0.0720488,44.0185,-0.928544,18.1694,0.0433791
16.7332,0.999263,9.71571e-005,10,1023,0,-7.0843,1.57218,2.26328,11.2288,-18.7853,-5.97089,-5.26181,8.6143,-3.83565,0.401233,-26.3753,-13.0638,-6.6622,32.0953,100.497,18.4256,14.9747,-2.79044,-7.88146,6.98509,-2.21534,4.76017,-25.9969,0.174445,43.5293,-1.05878,18.0706,0.0424967
16.7412,0.997186,9.71571e-005,10,1023,0,-0.0546605,1.58249,2.31674,11.6539,-18.0331,-6.02199,-5.18077,8.67162,-3.28747,-0.0117514,-26.3123,-13.4552,-6.48105,32.5141,101.307,18.6122,15.7467,-2.68524,-7.9268,6.84561,-2.25761,4.70565,-26.1447,0.214255,43.3796,-1.00214,18.1665,0.0425727
16.6973,0.994331,9.71571e-005,10,1023,0,-6.33577,1.59363,2.30252,11.7378,-18.0672,-6.06594,-5.09042,8.66478,-3.16277,0.00118732,-26.4763,-13.9149,-6.54008,32.7009,101.123,18.5333,15.5791,-2.68579,-7.89371,6.84398,-2.24569,4.64457,-26.0544,0.276087,43.6345,-0.990537,18.19,0.0418779
15.2746,0.786399,9.71571e-005,10,1023,0,1.39369,1.57289,2.28242,11.9129,-18.4079,-6.27834,-4.83219,8.61058,-3.23279,-0.0088189,-26.7926,-13.2217,-7.26934,34.7407,101.002,18.2416,15.2775,-2.56596,-8.16038,6.83143,-2.28506,4.60614,-25.8968,0.29867,44.0384,-1.17445,18.2887,0.0451227
13.3636,0.859186,9.71571e-005,10,1023,0,-1.11786,1.56212,2.27528,11.43,-17.9665,-6.21506,-4.78704,8.60172,-3.4071,-0.224957,-26.8382,-13.3513,-7.1055,34.3754,100.988,18.3281,15.0016,-2.37189,-8.41142,6.67389,-2.3578,4.74244,-25.8558,0.297079,44.3294,-1.14497,18.1994,0.0466016
16.4156,0.99609,9.71571e-005,10,1023,0,-3.97862,1.56525,2.27735,11.561,-17.928,-6.22714,-4.74081,8.58503,-3.42999,-0.263826,-26.802,-13.308,-7.1359,34.2111,101.012,18.3238,14.9872,-2.37229,-8.41569,6.66483,-2.39679,4.76292,-25.7656,0.271809,44.3638,-1.16123,18.1267,0.0471391
16.4098,0.999109,9.71571e-005,10,1023,0,-4.33205,1.56332,2.24514,11.8389,-18.4976,-6.30156,-4.86011,8.64482,-3.64116,-0.657364,-26.6703,-13.6686,-7.38779,36.9148,100.729,18.4168,14.8448,-2.53142,-8.1582,6.49537,-2.36641,4.73035,-26.0483,0.327409,44.4359,-1.13074,18.1757,0.0472488
16.0817,0.997689,9.71571e-005,10,1023,0,-0.689301,1.54591,2.22398,12.0987,-17.9212,-6.28401,-5.22628,8.83783,-4.15272,-0.448955,-26.8152,-12.6733,-6.9336,38.2605,100.486,18.1799,15.0669,-2.36314,-9.41483,6.91921,-2.32323,4.61437,-25.4883,0.409132,44.8268,-0.935443,18.1388,0.0478221
15.9722,0.992395,9.71571e-005,10,1023,0,-6.2971,1.54407,2.21406,11.9735,-17.9683,-6.27835,-5.26687,8.8311,-4.10032,-0.51847,-26.8133,-12.6191,-6.95159,38.2352,100.265,18.237,15.0202,-2.4422,-9.39789,6.93322,-2.34221,4.66053,-25.5169,0.385258,44.7826,-0.968273,18.2279,0.0479978
16.0812,0.963795,9.71571e-005,10,1023,0,-1.68203,1.54749,2.17589,12.3744,-17.8787,-6.13245,-5.07841,8.73461,-3.79566,-0.508668,-26.636,-12.7858,-6.8124,38.6676,102.514,18.147,14.5997,-2.37072,-10.0768,6.89017,-2.39456,4.64749,-25.3705,0.309394,44.5806,-0.958251,18.2713,0.0461967
14.4929,0.760199,9.71571e-005,10,1023,0,-0.700527,1.58433,2.1795,12.4117,-18.2766,-6.06698,-4.75144,8.85009,-4.07374,-0.548309,-26.7943,-12.5353,-6.48046,39.7974,101.439,18.3651,14.6141,-2.41005,-9.6018,7.05089,-2.2273,4.66267,-25.2345,0.424548,45.2527,-0.739525,17.9833,0.0457473
16.4409,0.961011,9.71571e-005,10,1023,0,-0.805947,1.6207,2.20084,12.5085,-18.4818,-5.8767,-4.72319,8.94136,-3.45426,-0.402805,-27.0002,-12.288,-6.20394,41.3532,101.725,17.9166,14.6011,-2.42313,-9.96549,7.20263,-2.32672,4.47646,-24.7701,0.532947,45.4642,-0.576959,17.7662,0.0449446
16.555,0.999963,9.71571e-005,10,1023,0,-6.70559,1.62777,2.12782,12.2401,-18.6385,-5.85279,-4.53035,8.9335,-3.42418,-0.159113,-27.0165,-12.378,-6.05364,41.6853,102.573,18.1652,15.1054,-2.63206,-10.1446,6.99104,-2.40605,4.35991,-24.5726,0.484157,45.7793,-0.58743,17.4054,0.0440415
16.4803,0.971914,9.71571e-005,10,1023,0,-4.37705,1.61308,2.13661,12.1379,-18.1715,-5.84138,-4.66771,8.95062,-3.83183,-0.475955,-27.007,-12.393,-6.22884,40.4438,101.966,17.9756,14.8327,-2.59378,-10.4167,7.06912,-2.38261,4.32455,-24.7036,0.440581,45.8835,-0.732071,17.6248,0.0450437
16.6345,0.998261,9.71571e-005,10,1023,0,4.5999,1.63107,2.20069,12.017,-17.9478,-5.97258,-4.68125,8.87749,-3.38719,-0.571106,-27.1337,-12.923,-6.24485,38.2766,103.534,17.7963,14.9303,-2.743,-10.4529,7.25359,-2.31282,4.32396,-24.5986,0.368586,46.5102,-0.715055,17.5578,0.0447032
15.7074,0.999101,9.71571e-005,10,1023,0,-3.92934,1.62756,2.16608,12.3877,-18.2216,-6.02283,-4.56989,8.79531,-3.31688,-0.858034,-27.08,-12.8092,-6.49924,38.6093,104.676,17.8474,15.1441,-2.58298,-10.5143,7.02821,-2.18841,4.26276,-24.7834,0.266192,46.3261,-0.695072,17.5743,0.0451781
15.6401,0.868667,9.71571e-005,10,1023,0,5.28859,1.62725,2.16109,12.4988,-18.1588,-6.03887,-4.543,8.78125,-3.21027,-0.785899,-27.1041,-12.997,-6.47945,38.5036,104.872,17.7753,15.1189,-2.50191,-10.5519,7.04806,-2.22447,4.21297,-24.764,0.286285,46.3279,-0.65754,17.6017,0.0450961
14.9491,0.925471,9.71571e-005,10,1023,0,-5.81521,1.64322,2.1746,12.6215,-17.5929,-5.95354,-4.7445,8.73143,-3.43707,-0.778591,-27.3981,-12.7758,-6.52677,38.2802,104.874,17.9228,15.1399,-2.52855,-10.5116,6.9954,-2.27094,4.1208,-24.9306,0.379544,45.6546,-0.9158,17.5315,0.0451709
15.1095,0.99986,9.71571e-005,10,1023,0,-3.34815,1.66138,2.21556,12.7485,-17.3049,-6.07444,-4.6681,8.72258,-3.9029,-0.77635,-27.2317,-13.9539,-6.88197,39.4637,106.031,17.9471,15.1421,-2.24648,-9.82803,6.9807,-2.14837,4.29954,-24.6734,0.352321,46.137,-1.07606,17.4951,0.0468607
16.0736,0.998464,9.71571e-005,10,1023,0,1.12936,1.66137,2.21572,12.7527,-17.3095,-6.07563,-4.66332,8.7242,-3.90064,-0.774255,-27.2363,-13.9582,-6.88022,39.4522,106.03,17.9499,15.1529,-2.25369,-9.83053,6.98085,-2.14602,4.3007,-24.677,0.352143,46.139,-1.07674,17.4897,0.0468559
15.9694,0.980583,9.71571e-005,10,1023,0,-3.38037,1.69013,2.21577,12.1353,-16.8947,-6.01731,-4.81027,8.80727,-4.02198,-0.751397,-27.1639,-13.9714,-6.91368,41.2642,105.519,17.7485,14.9393,-1.9999,-9.52957,6.85634,-2.0508,4.19167,-24.4797,0.433791,45.8063,-1.11287,17.0926,0.0486656
15.5251,0.907431,9.71571e-005,10,1023,0,-1.42418,1.69998,2.19573,11.5548,-15.7674,-6.12253,-4.76905,8.64387,-3.93858,-0.706642,-27.6385,-13.7959,-6.37064,41.3485,106.757,17.6533,15.3188,-2.10748,-9.99222,6.70736,-1.91714,4.28516,-24.6192,0.440495,45.8168,-0.925519,16.7779,0.050835
14.6,0.999523,9.71571e-005,10,1023,0,0.413108,1.6813,2.19457,11.7553,-15.8588,-6.0674,-4.71371,8.56257,-4.13476,-0.586795,-27.5007,-13.5743,-6.30359,41.5525,106.113,17.7814,15.3366,-1.93941,-9.95128,6.66353,-1.82682,4.36665,-24.4912,0.396297,45.9025,-0.894539,16.9208,0.0519009
14.7738,0.999627,9.71571e-005,10,1023,0,-4.39074,1.68079,2.20047,11.754,-15.8973,-6.16357,-4.6733,8.57934,-4.10376,-0.49889,-27.5072,-13.4826,-6.27924,41.5191,105.477,17.7279,15.7142,-1.89883,-9.64278,6.60687,-1.82532,4.34118,-24.5741,0.410156,45.6991,-0.78826,16.9284,0.0509001
16.4774,0.999961,9.71571e-005,10,1023,0,-1.84442,1.65923,2.2419,11.5986,-16.1117,-6.13618,-4.84868,8.63434,-4.13434,-0.464429,-27.3121,-13.1111,-6.57131,40.6492,104.696,17.2072,15.1871,-1.94428,-10.0804,6.63967,-2.09878,4.32317,-24.0344,0.435037,46.2841,-0.866472,16.8148,0.0485528
16.0032,0.96234,9.71571e-005,10,1023,0,0.776176,1.66072,2.25778,11.5413,-16.3554,-6.11704,-4.85967,8.56398,-4.03521,-0.462251,-27.2641,-12.7574,-6.70476,41.0216,104.671,17.1673,15.1363,-1.74546,-10.2797,6.56922,-2.07029,4.27831,-24.1329,0.441506,46.3177,-0.841088,16.7517,0.0481412
15.9031,0.998969,9.71571e-005,10,1023,0,-4.38057,1.65495,2.27044,11.4139,-16.2796,-6.11117,-4.98125,8.52704,-4.24935,-0.461644,-27.3186,-12.9472,-6.70441,41.1775,105.203,17.3143,15.1886,-1.68717,-10.2579,6.51823,-1.98845,4.27983,-24.0686,0.451154,46.0352,-0.883124,16.8155,0.0478126
15.9833,0.99976,9.71571e-005,10,1023,0,1.35091,1.63949,2.25797,11.6653,-15.9786,-6.01453,-4.83666,8.52761,-4.68967,0.16775,-27.2575,-13.2855,-6.06255,41.2132,104.566,17.6057,14.8841,-1.65027,-9.83162,6.41385,-2.03608,4.37957,-24.1791,0.534266,46.667,-0.731899,16.8982,0.0483518
16.3738,0.998798,9.71571e-005,10,1023,0,-5.97692,1.64391,2.25798,11.7674,-15.8815,-5.99083,-4.87006,8.53317,-4.78938,0.0912608,-27.3198,-13.6202,-6.01826,41.3983,105.422,17.5328,14.9413,-1.73394,-9.93205,6.43503,-2.04742,4.35726,-24.1643,0.581161,46.6723,-0.729458,16.9624,0.049565
16.0941,0.976353,9.71571e-005,10,1023,0,1.33918,1.64123,2.23804,11.6226,-15.9741,-5.97722,-4.78104,8.52869,-4.75899,0.157163,-27.0887,-13.6268,-6.20181,40.9314,104.624,17.2897,14.6463,-1.52983,-10.2798,6.38254,-2.03315,4.32072,-24.3414,0.578571,46.7185,-0.736287,16.8417,0.0483781
16.3777,0.997415,9.71571e-005,10,1023,0,-7.99563,1.67492,2.27709,11.8018,-15.9492,-5.91444,-4.78899,8.51094,-4.90499,-0.104934,-27.1854,-13.4098,-6.41035,41.4928,104.948,17.0683,14.8534,-1.49146,-10.3981,6.53021,-1.99345,4.46884,-24.0289,0.697012,46.4043,-0.826783,16.7535,0.0489561
15.9661,0.970245,9.71571e-005,10,1023,0,3.91507,1.67563,2.27902,11.663,-15.8971,-5.88712,-4.7053,8.49041,-5.01768,-0.122168,-27.2294,-12.9146,-6.437,41.3837,105.248,17.0463,14.9369,-1.44161,-10.6656,6.47428,-2.01415,4.44907,-24.2212,0.69478,46.2495,-0.84387,16.9093,0.0484949
15.1641,0.950907,9.71571e-005,10,1023,0,4.427,1.69847,2.2404,11.6358,-15.5958,-5.79841,-4.40092,8.48715,-4.53085,-0.228119,-27.0144,-12.774,-6.41892,41.0239,104.888,17.3592,14.3854,-1.01333,-11.1598,6.45627,-1.8872,4.40114,-24.1386,0.564069,46.3051,-0.913138,17.5598,0.0492972
13.1678,0.82022,9.71571e-005,10,1023,0,1.726,1.71781,2.20896,11.6909,-15.4223,-5.89259,-4.46635,8.52049,-4.45436,-0.126718,-26.8291,-13.7435,-6.36401,40.827,104.05,17.4237,14.7752,-1.28599,-11.1312,6.71319,-1.81136,4.44238,-23.8104,0.610975,46.3811,-0.985953,17.6398,0.0505863
13.2462,0.983484,9.71571e-005,10,1023,0,2.52018,1.70786,2.24616,11.6327,-15.4156,-5.92389,-4.44776,8.45684,-4.67043,-0.0478407,-27.0377,-13.911,-6.58556,41.6501,101.298,17.5962,14.8202,-0.665099,-12.0377,6.54934,-1.88865,4.90182,-24.0767,0.446779,46.1672,-1.00242,17.1984,0.0507412
12.6336,0.978972,9.71571e-005,10,1023,0,7.01349,1.70982,2.21618,11.3767,-15.7974,-5.79665,-4.26699,8.46248,-4.40377,0.76925,-27.1788,-15.2991,-6.36443,41.8962,100.733,18.1093,14.5308,-0.721356,-13.7245,6.66248,-1.45274,4.87425,-23.7203,0.541888,45.9933,-1.15493,16.952,0.0530106
8.84492,0.81244,9.71571e-005,10,1023,0,-1.05203,1.72243,2.21069,11.3254,-15.7657,-5.79818,-4.19383,8.46611,-4.45883,0.72439,-27.239,-15.2034,-6.47313,42.3922,100.588,17.982,14.5155,-0.670428,-13.6655,6.67678,-1.43878,4.85374,-23.8094,0.483142,45.9484,-1.18488,17.0049,0.0525452
11.3587,0.994347,9.71571e-005,10,1023,0,4.42635,1.74816,2.25481,11.4217,-15.9694,-5.80624,-4.0914,8.42081,-5.05128,0.682713,-27.3821,-15.5933,-6.39366,43.273,100.374,18.1245,14.9905,-0.833415,-13.3753,6.66268,-1.52066,4.81644,-24.0781,0.415474,45.8888,-1.14032,16.8469,0.0534014
13.4608,0.929699,9.71571e-005,10,1023,0,-1.5505,1.74524,2.2544,11.3636,-15.9834,-5.78246,-4.057,8.4282,-4.95086,0.683425,-27.2788,-15.8815,-6.24702,42.861,100.264,18.0886,14.9422,-0.929233,-13.3803,6.66904,-1.46501,4.85154,-23.8157,0.351131,46.0753,-1.07194,16.7735,0.0534704
15.5312,0.999406,9.71571e-005,10,1023,0,-2.422,1.75759,2.25865,11.4523,-16.0157,-5.85101,-4.00373,8.41581,-4.89573,0.680766,-27.3082,-16.0535,-6.37295,42.64,100.211,18.155,15.1725,-0.841263,-13.1751,6.68531,-1.53427,4.92589,-23.9165,0.376975,46.0909,-1.0987,16.7427,0.0528747
15.6454,0.901655,9.71571e-005,10,1023,0,3.05444,1.7222,2.26973,11.1819,-16.7996,-5.81603,-3.97281,8.42956,-4.98141,0.855356,-26.8595,-15.2346,-6.79953,43.3996,100.112,18.0605,15.5189,-0.780329,-13.7778,6.68148,-1.56018,5.08127,-23.4415,0.398661,46.2261,-1.28132,16.439,0.054523
15.1925,0.989864,9.71571e-005,10,1023,0,-8.38862,1.73107,2.24262,10.9014,-16.2407,-5.79118,-4.02472,8.39624,-5.13231,0.786357,-26.9946,-15.2194,-6.49646,43.2548,100.787,17.9595,15.4749,-0.854521,-13.5727,6.67815,-1.51299,5.19015,-23.3114,0.502586,46.3332,-1.19266,16.4304,0.0538633
15.3506,0.99894,9.71571e-005,10,1023,0,-4.06533,1.71136,2.20598,10.5502,-16.166,-5.72756,-4.0998,8.28593,-6.11382,0.498971,-26.8167,-14.6343,-6.32524,43.5696,99.6364,18.3921,15.3235,-0.877625,-13.4745,6.71865,-1.66941,5.34707,-23.5419,0.580691,46.7366,-1.19991,16.4591,0.0546815
14.9397,0.987817,9.71571e-005,10,1023,0,-0.639309,1.70791,2.25663,11.2712,-16.174,-5.73462,-4.39376,8.17505,-5.91008,0.592144,-27.0757,-14.7345,-6.60568,44.9423,100.201,18.7691,14.9181,-0.713353,-12.9976,6.83719,-1.47679,5.30977,-23.3975,0.427519,47.383,-1.5011,16.7544,0.0553312
14.8213,0.995865,9.71571e-005,10,1023,0,-6.59555,1.69582,2.24382,11.2899,-16.2369,-5.7555,-4.41805,8.16682,-5.9347,0.512856,-27.238,-14.7234,-6.7466,45.0246,99.8943,18.6123,14.9708,-0.667729,-13.016,6.86482,-1.45477,5.36379,-23.4026,0.393502,47.3905,-1.50614,16.7924,0.0550285
14.5008,0.978727,9.71571e-005,10,1023,0,-3.21433,1.68753,2.24951,11.4235,-16.0412,-5.728,-4.46977,8.14597,-5.95502,0.786546,-27.259,-14.8941,-6.72653,44.7466,99.7431,18.705,14.912,-0.755395,-13.1696,6.84123,-1.41653,5.37608,-23.3574,0.435029,47.2535,-1.68367,16.8126,0.0559765
15.3543,0.998585,9.71571e-005,10,1023,0,-2.33877,1.68191,2.25619,11.6803,-15.986,-5.60567,-4.63331,8.0916,-5.86635,0.745051,-27.4202,-14.81,-6.64099,44.6438,99.6544,18.7132,14.4937,-0.782714,-12.9734,6.73416,-1.53631,5.31909,-23.3422,0.431922,47.5864,-1.70714,16.6512,0.0572662
14.5832,0.995214,9.71571e-005,10,1023,0,-0.176937,1.69264,2.24628,11.531,-15.8646,-5.61906,-4.59516,8.04084,-5.92346,1.44362,-27.359,-14.5365,-6.60129,45.1674,98.0746,18.4865,14.5249,-0.737522,-13.3912,6.84306,-1.41184,5.45305,-23.3865,0.390578,47.862,-1.79542,16.7325,0.0589585
15.8834,0.998924,9.71571e-005,10,1023,0,-4.19943,1.68081,2.2837,11.1157,-15.9534,-5.58327,-4.81584,8.05936,-6.01108,2.05038,-27.6236,-13.2153,-6.34935,45.9889,97.978,18.3565,14.9274,-0.99395,-13.1464,6.82419,-1.66059,5.70456,-22.8727,0.43786,47.6162,-1.84381,16.4323,0.0556584
15.2056,0.975747,9.71571e-005,10,1023,0,-8.04488,1.68899,2.2805,10.9103,-15.7989,-5.64,-4.93738,8.06184,-5.55909,1.97413,-27.6749,-12.9944,-6.26217,45.9923,96.6189,18.2999,14.8244,-1.06318,-12.7569,6.66926,-1.56192,5.73274,-22.8936,0.441663,47.4117,-1.70832,16.4058,0.0569345
14.6103,0.972222,9.71571e-005,10,1023,0,-2.11969,1.69055,2.27555,10.6594,-15.5724,-5.65517,-4.74711,8.11584,-6.32035,1.76619,-27.284,-12.7203,-6.24636,45.9205,96.9072,18.413,14.5583,-0.947182,-12.0169,6.67921,-1.67259,5.74417,-22.9431,0.503822,47.3107,-1.74671,16.6325,0.0541718
15.971,0.985903,9.71571e-005,10,1023,0,-2.02851,1.64811,2.26167,10.7835,-15.6357,-5.75001,-4.5924,8.09881,-5.70845,1.7709,-27.1561,-12.4217,-6.29543,46.1344,97.7208,18.5164,14.535,-1.14822,-12.0734,6.61478,-1.7107,5.59389,-22.9282,0.51311,47.4165,-1.74894,16.7182,0.0513892
15.8011,0.999997,9.71571e-005,10,1023,0,-8.20606,1.66384,2.27503,10.6033,-15.8461,-5.79512,-4.47141,8.09794,-5.41702,1.70046,-27.1046,-12.062,-6.44576,46.0302,97.8661,18.834,14.5269,-1.08633,-11.9533,6.66958,-1.70527,5.5983,-23.0497,0.551226,47.2382,-1.80935,16.6617,0.052757
14.2478,0.945757,9.71571e-005,10,1023,0,-8.36892,1.67432,2.27779,10.4487,-15.8241,-5.75077,-4.31475,8.09761,-5.83752,2.39551,-27.0413,-12.2579,-6.27591,45.8462,97.4202,18.8256,14.7218,-0.563773,-12.201,6.81258,-1.67881,5.72738,-22.9285,0.547687,46.9929,-1.77411,16.7671,0.0531939
14.9579,0.999247,9.71571e-005,10,1023,0,-6.78651,1.66519,2.27623,10.5849,-15.6506,-5.75321,-4.31135,8.08624,-5.68399,2.81438,-27.1992,-12.5202,-6.24806,46.5812,97.5411,18.7418,14.7741,-0.412724,-12.5356,6.82414,-1.66235,5.85075,-22.9375,0.534139,47.0102,-1.81194,16.8184,0.0523542
14.3823,0.968999,9.71571e-005,10,1023,0,-1.53188,1.66253,2.27918,10.4614,-15.6703,-5.79476,-4.26797,8.0187,-5.5517,2.88696,-27.1451,-12.705,-6.15761,46.8418,97.2286,18.8181,14.7543,-0.429782,-12.5203,6.81333,-1.65801,5.872,-22.8487,0.548512,47.0823,-1.73835,16.6752,0.0520834
14.4863,0.935801,9.71571e-005,10,1023,0,4.27186,1.66491,2.27577,10.4583,-15.6611,-5.79372,-4.26205,8.01841,-5.54254,2.93554,-27.1513,-12.7636,-6.14471,46.992,97.1368,18.8156,14.7412,-0.451635,-12.5143,6.81503,-1.65528,5.85645,-22.8752,0.539938,47.1035,-1.7468,16.6413,0.0521414
15.246,0.989737,9.71571e-005,10,1023,0,-4.02297,1.67964,2.25167,10.596,-15.6673,-5.844,-4.12169,7.888,-5.9494,2.57598,-26.8586,-13.4878,-6.16964,48.6483,96.9793,18.8821,14.773,-0.639044,-12.6248,6.69002,-1.71196,5.89054,-22.795,0.5216,46.9215,-1.76304,16.6763,0.0499904
15.2901,0.913684,9.71571e-005,10,1023,0,-2.52525,1.63851,2.31025,11.6867,-15.5125,-5.85911,-4.42689,7.80989,-6.5714,2.33209,-26.8628,-13.7667,-6.11989,47.3229,96.6811,18.858,14.8182,-0.311224,-12.8893,6.70169,-1.63659,6.01105,-22.9801,0.533747,47.1748,-1.63517,16.7774,0.0500335
15.6828,0.999986,9.71571e-005,10,1023,0,-0.534163,1.63265,2.29028,11.46,-15.5433,-5.7734,-4.50495,7.81229,-6.67553,2.46311,-27.1277,-13.5879,-5.94376,47.3062,96.4966,18.885,14.7392,-0.657688,-12.6595,6.72217,-1.77694,6.13597,-23.0347,0.710577,47.2688,-1.69758,16.8642,0.0505098
15.9176,0.981839,9.71571e-005,10,1023,0,-6.92439,1.63353,2.2772,11.5629,-15.5106,-5.82141,-4.59754,7.77688,-6.66152,2.29606,-27.1712,-13.8657,-6.00208,48.8187,96.132,18.822,14.3135,-0.656535,-12.8906,6.44178,-1.85431,6.16359,-23.345,0.674704,47.1961,-1.62433,16.7615,0.0499116
15.818,0.999185,9.71571e-005,10,1023,0,-0.799416,1.63956,2.26485,11.4441,-15.4793,-5.81581,-4.4867,7.75881,-6.62225,2.34459,-27.1666,-13.7767,-5.9021,49.4078,95.8812,18.8044,14.2956,-0.661996,-12.8495,6.44135,-1.86661,6.23248,-23.3866,0.672585,47.2909,-1.55926,16.7219,0.0499112
14.7767,0.93552,9.71571e-005,10,1023,0,2.41503,1.6589,2.2716,11.4501,-15.6036,-5.83143,-4.39762,7.75881,-7.84838,1.56914,-27.007,-13.1352,-6.05908,51.1454,95.2371,18.9044,14.4791,-0.406717,-12.316,6.6577,-1.96889,5.78931,-23.2963,0.712922,46.7726,-1.46992,16.7969,0.0490897
14.9919,0.999999,9.71571e-005,10,1023,0,-0.674139,1.65243,2.27188,11.3401,-15.4979,-5.77022,-4.78273,7.83448,-7.84224,1.81563,-27.2792,-12.8594,-6.11031,53.3075,94.7759,18.9414,14.8226,-0.260576,-11.9941,6.62754,-1.99857,5.81879,-23.3114,0.804196,46.9586,-1.62736,16.9346,0.0501182
14.9569,0.999038,9.71571e-005,10,1023,0,-5.12135,1.63923,2.27494,11.0668,-15.8086,-5.76154,-4.57626,7.78529,-7.91947,1.32287,-27.1801,-13.5785,-6.41214,52.5684,94.4855,19.0501,14.9102,-0.237972,-12.6388,6.68293,-2.12442,5.93621,-23.8386,0.967032,46.7624,-1.63117,17.2766,0.0478911
14.6396,0.970648,9.71571e-005,10,1023,0,-5.72903,1.64019,2.27388,11.0805,-15.799,-5.77167,-4.55902,7.78229,-7.89476,1.34058,-27.1635,-13.4935,-6.4074,52.5522,94.5941,19.0407,14.8854,-0.23951,-12.6131,6.71721,-2.12804,5.93521,-23.8315,0.96917,46.7245,-1.62638,17.2881,0.0476791
15.5026,0.996327,9.71571e-005,10,1023,0,-2.42961,1.61653,2.31527,11.2296,-15.8663,-5.68251,-4.32534,7.60577,-6.93543,1.49173,-27.601,-12.9828,-6.42233,52.4284,95.3679,18.9017,14.92,-0.411269,-12.2025,6.86716,-2.09458,5.99394,-24.0031,0.844578,46.9525,-1.67397,17.3256,0.0484637
13.76,0.964006,9.71571e-005,10,1023,0,-0.228778,1.61126,2.34758,10.7241,-16.197,-5.63645,-4.47169,7.56543,-8.03184,1.16235,-27.4396,-13.4617,-6.78386,53.5999,93.7062,18.8686,15.2312,0.226263,-12.4294,6.84363,-2.24796,5.7959,-24.4473,0.753158,46.6402,-1.64881,16.9372,0.0487898
13.8268,0.999994,9.71571e-005,10,1023,0,-2.68336,1.5997,2.33352,10.4078,-16.4617,-5.58141,-4.51685,7.56983,-7.92189,1.09198,-27.2615,-13.3013,-6.99376,53.335,93.1386,18.7955,15.3437,0.238288,-12.5037,6.92507,-2.22786,5.73076,-24.3145,0.752763,46.7333,-1.74625,17.0902,0.0492849
