# stan_version_major = 2
# stan_version_minor = 18
# stan_version_patch = 0
# model = LearningCurve_model
# method = sample (Default)
#   sample
#     num_samples = 2500
#     num_warmup = 2500
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = TestDataF.data.R
# init = init.R
# random
#   seed = 382164570
# output
#   file = of19.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,e.1,e.2,e.3,e.4,e.5,e.6,e.7,e.8,e.9,e.10,e.11,e.12,e.13,e.14,e.15,e.16,e.17,e.18,e.19,e.20,e.21,e.22,e.23,e.24,e.25,e.26,sigma
20.1215,0.5,0.00998639,1,2,1,-5.59183,1.41775,-0.157199,17.8089,2.15245,-2.90647,3.1417,10.8973,0.0289626,-25.0123,2.92743,1.23579,0.440947,1.01336,-2.82033,-0.116252,0.516783,2.3687,1.2467,11.2866,2.43524,1.52469,0.430579,0.450262,1.59829,3.61654,0.0123055,0.0270522
20.1215,0,0.00998639,0,1,1,-2.41145,1.41775,-0.157199,17.8089,2.15245,-2.90647,3.1417,10.8973,0.0289626,-25.0123,2.92743,1.23579,0.440947,1.01336,-2.82033,-0.116252,0.516783,2.3687,1.2467,11.2866,2.43524,1.52469,0.430579,0.450262,1.59829,3.61654,0.0123055,0.0270522
20.0106,0.689068,0.00998639,2,4,1,-11.1848,1.4159,-0.158001,17.7913,2.15158,-2.90473,3.14106,10.8959,0.0293662,-25.0299,2.92462,1.23374,0.442435,1.01289,-2.81038,-0.122132,0.517257,2.36861,1.24754,11.2818,2.43023,1.518,0.429712,0.446864,1.59925,3.61831,0.0102323,0.0268994
20.0106,0,0.00998639,0,1,1,-12.3632,1.4159,-0.158001,17.7913,2.15158,-2.90473,3.14106,10.8959,0.0293662,-25.0299,2.92462,1.23374,0.442435,1.01289,-2.81038,-0.122132,0.517257,2.36861,1.24754,11.2818,2.43023,1.518,0.429712,0.446864,1.59925,3.61831,0.0102323,0.0268994
20.1602,0.75,0.00998639,2,4,1,-8.14042,1.41954,-0.156881,17.7745,2.14929,-2.91032,3.13659,10.8969,0.0296609,-24.9622,2.93526,1.24277,0.442683,1.01423,-2.78977,-0.0913872,0.518887,2.36735,1.24708,11.2754,2.44874,1.50945,0.42874,0.449235,1.61067,3.62469,0.0142614,0.0270037
20.0043,0.461267,0.00998639,1,2,1,-3.47254,1.42184,-0.159412,17.7795,2.14915,-2.91935,3.13663,10.9026,0.0298252,-24.9479,2.93329,1.24787,0.442173,1.01354,-2.79643,-0.0689115,0.518811,2.36794,1.24635,11.2945,2.44584,1.51015,0.428827,0.449071,1.60957,3.62159,0.0125334,0.0270805
20.0043,0,0.00998639,0,1,1,-8.13681,1.42184,-0.159412,17.7795,2.14915,-2.91935,3.13663,10.9026,0.0298252,-24.9479,2.93329,1.24787,0.442173,1.01354,-2.79643,-0.0689115,0.518811,2.36794,1.24635,11.2945,2.44584,1.51015,0.428827,0.449071,1.60957,3.62159,0.0125334,0.0270805
16.2121,0.50105,0.00998639,5,44,1,-5.00772,1.42912,-0.203611,17.8134,2.16463,-3.01622,3.13184,10.9889,0.024849,-24.6333,2.83883,1.50226,0.452573,1.01052,-2.92164,0.01048,0.525858,2.36913,1.26079,11.6504,2.45261,1.465,0.440852,0.397854,1.54275,3.61811,0.0442403,0.026537
18.7869,0.953886,0.00998639,4,22,1,-4.57961,1.45421,-0.160178,17.786,2.12887,-3.04589,3.11854,10.8965,0.0222554,-24.6466,2.83085,1.41825,0.448465,1.00541,-3.02869,-0.276401,0.528511,2.37039,1.26478,11.3227,2.50014,1.45301,0.441899,0.377976,1.53395,3.61713,0.0496601,0.0262272
18.3705,0.962874,0.00998639,4,28,1,-7.18678,1.45523,-0.129325,17.7376,2.13881,-3.04914,3.12008,10.9102,0.0219033,-24.5385,2.8354,1.41284,0.44904,1.00578,-3.04579,-0.16912,0.529046,2.37481,1.2619,11.2932,2.53478,1.4503,0.437872,0.383687,1.53762,3.60722,0.0507057,0.0261829
16.5737,0.843041,0.00998639,3,14,1,-4.64888,1.4666,-0.170498,17.6949,2.14191,-3.03188,3.12398,10.9037,0.0248315,-24.4733,2.81937,1.45192,0.453909,1.00702,-3.0417,-0.161725,0.530214,2.3741,1.25804,11.2562,2.53842,1.45243,0.436851,0.385178,1.5328,3.59625,0.0371355,0.0259709
14.9914,0.941253,0.00998639,5,43,1,-6.36727,1.46156,-0.201019,17.7067,2.13804,-3.02195,3.1154,10.8556,0.0220755,-24.3987,2.80467,1.38716,0.44784,1.00388,-3.07921,-0.296813,0.525278,2.37548,1.25854,11.171,2.57769,1.45135,0.439626,0.391976,1.5251,3.60323,0.0355354,0.0259245
19.1572,0.889491,0.00998639,4,26,1,2.8485,1.48443,-0.242726,17.6205,2.14039,-3.03518,3.09385,10.8942,0.0262893,-24.0734,2.80319,1.40469,0.454177,1.0172,-2.95663,-0.616393,0.527676,2.3613,1.26351,11.0523,2.38986,1.4578,0.437686,0.410776,1.43241,3.60395,0.055289,0.02605
19.3777,0.92876,0.00998639,6,84,1,-7.50545,1.36408,-0.0704434,17.6696,2.04151,-2.99734,3.11049,10.7945,0.0305901,-23.2875,2.78969,1.16803,0.462205,1.01828,-2.88283,-0.480088,0.554909,2.36445,1.2457,11.2247,2.32162,1.50358,0.426816,0.378024,1.42822,3.59367,0.0378359,0.0288438
18.5827,0.980153,0.00998639,6,76,1,-9.82685,1.31889,0.0397949,18.1428,1.99613,-3.18484,3.09377,10.6726,0.025805,-22.3456,2.79739,1.56428,0.458922,1.03667,-2.65541,-0.05869,0.595149,2.31292,1.22927,10.6374,2.53622,1.44075,0.400055,0.373343,1.24576,3.55382,0.0434087,0.0290299
18.3583,0.973435,0.00998639,5,40,1,-3.94672,1.24775,0.14722,18.0734,2.00317,-3.06536,3.11016,10.6432,0.0249061,-22.2659,2.79148,1.74337,0.46784,1.03978,-2.68626,-0.294896,0.624658,2.29971,1.23143,10.908,2.4968,1.36431,0.40183,0.375522,1.19611,3.59931,0.0455083,0.0301785
16.1695,0.892589,0.00998639,3,13,1,-1.78277,1.24979,0.138974,18.0948,2.0054,-3.0545,3.11109,10.6641,0.0282559,-22.2774,2.7913,1.76299,0.468684,1.04283,-2.6845,-0.249248,0.623566,2.29726,1.23242,11.013,2.4834,1.3608,0.40135,0.370245,1.196,3.60411,0.0400776,0.0301997
16.6156,0.940149,0.00998639,4,20,1,-5.5861,1.23304,0.107676,18.1078,2.00263,-3.07578,3.11348,10.6914,0.0234109,-22.0802,2.79784,1.74418,0.472703,1.04332,-2.69062,-0.236794,0.61556,2.30387,1.23589,10.9189,2.42755,1.35935,0.41057,0.371473,1.22489,3.61778,0.0555874,0.0302371
16.9581,0.855285,0.00998639,3,12,1,-1.3213,1.23296,0.103869,18.1006,2.00478,-3.0573,3.11265,10.6789,0.0226801,-22.0878,2.79645,1.74717,0.47269,1.03986,-2.72242,-0.222797,0.613963,2.30036,1.23612,10.8769,2.44344,1.36179,0.409624,0.366297,1.24962,3.61324,0.0547806,0.0301693
15.4684,0.873084,0.00998639,3,12,1,-8.80849,1.23245,0.107912,18.0851,2.00557,-3.0545,3.11553,10.6857,0.0216767,-22.1042,2.79206,1.72477,0.471504,1.0401,-2.72804,-0.230988,0.611908,2.30049,1.23671,10.9189,2.43632,1.36575,0.405579,0.366754,1.24645,3.61482,0.056099,0.030127
16.7826,0.889025,0.00998639,3,11,1,-6.08158,1.25402,0.105839,18.0558,2.00529,-3.04575,3.11312,10.694,0.0270232,-22.1514,2.79694,1.76045,0.467538,1.03683,-2.7311,-0.312148,0.618359,2.3032,1.23773,10.9488,2.461,1.37128,0.408877,0.370979,1.23724,3.61024,0.0488675,0.030118
17.6794,0.784824,0.00998639,5,36,1,-6.63006,1.2436,0.100025,18.0511,2.00833,-3.02807,3.11707,10.7348,0.0258807,-22.1645,2.78877,1.76192,0.466844,1.03477,-2.77075,-0.354238,0.617121,2.30033,1.2368,10.9488,2.48284,1.36246,0.409427,0.365866,1.21644,3.61749,0.0508844,0.0302543
18.039,0.949178,0.00998639,4,21,1,-6.53644,1.24884,0.0392969,18.0494,1.98787,-2.96975,3.12486,10.7519,0.0263026,-22.0523,2.78338,1.73212,0.456516,1.03568,-2.78358,-0.659289,0.635892,2.29694,1.2301,10.8909,2.41654,1.34461,0.395284,0.361073,1.25502,3.60562,0.0652458,0.0311108
17.7128,0.75013,0.00998639,4,27,1,-3.14373,1.24072,0.0701312,18.0659,1.98737,-2.94894,3.1145,10.7644,0.026326,-22.2297,2.74867,1.79273,0.455204,1.03338,-2.75269,-0.772585,0.634434,2.30555,1.22835,10.8697,2.45325,1.35112,0.389301,0.346847,1.20591,3.59923,0.0671891,0.0305899
17.7128,0,0.00998639,0,1,1,-1.0947,1.24072,0.0701312,18.0659,1.98737,-2.94894,3.1145,10.7644,0.026326,-22.2297,2.74867,1.79273,0.455204,1.03338,-2.75269,-0.772585,0.634434,2.30555,1.22835,10.8697,2.45325,1.35112,0.389301,0.346847,1.20591,3.59923,0.0671891,0.0305899
17.6812,0.85169,0.00998639,4,23,1,0.208822,1.2382,0.0776055,18.0532,1.98835,-2.94032,3.11148,10.746,0.0267104,-22.2675,2.74956,1.7569,0.454395,1.03256,-2.75932,-0.787513,0.628418,2.30032,1.22687,10.8568,2.44606,1.34675,0.391287,0.352004,1.20443,3.5928,0.067909,0.0305894
17.2111,0.498807,0.00998639,1,2,1,0.13763,1.23748,0.0761923,18.0529,1.98561,-2.93861,3.11323,10.7449,0.0271127,-22.2649,2.74728,1.76193,0.453436,1.03248,-2.76002,-0.807322,0.628438,2.30069,1.22691,10.8602,2.44387,1.34767,0.390051,0.352405,1.20733,3.59097,0.0732985,0.0306342
18.1122,0.744331,0.00998639,2,4,1,-5.95157,1.23884,0.0799358,18.0586,1.98759,-2.94122,3.11278,10.7418,0.0261153,-22.2452,2.74755,1.73629,0.453425,1.0322,-2.76923,-0.814652,0.628455,2.30227,1.22565,10.8165,2.42991,1.33987,0.389268,0.351473,1.19823,3.59093,0.0703292,0.0305277
17.4462,0.966573,0.00998639,5,44,1,-3.84013,1.29627,0.0935731,18.0424,1.9352,-2.93596,3.0914,10.8746,0.0284228,-22.1068,2.73662,1.71987,0.446387,1.02587,-2.8408,-1.39943,0.638264,2.30902,1.24173,10.5423,2.37712,1.30029,0.401872,0.304433,1.25548,3.55877,0.0610043,0.0301586
13.5055,0.88267,0.00998639,3,14,1,5.36081,1.29832,0.0883679,18.0676,1.93369,-2.94502,3.09868,10.8749,0.0331172,-22.0444,2.75116,1.69733,0.449465,1.03198,-2.83412,-1.36565,0.639144,2.31292,1.24182,10.4449,2.37807,1.29781,0.401652,0.302548,1.22188,3.56695,0.0552079,0.0301527
13.5055,0,0.00998639,0,1,1,3.76042,1.29832,0.0883679,18.0676,1.93369,-2.94502,3.09868,10.8749,0.0331172,-22.0444,2.75116,1.69733,0.449465,1.03198,-2.83412,-1.36565,0.639144,2.31292,1.24182,10.4449,2.37807,1.29781,0.401652,0.302548,1.22188,3.56695,0.0552079,0.0301527
14.1897,0.94168,0.00998639,5,34,1,2.01288,1.33767,0.0751839,18.0982,1.92118,-3.03413,3.09832,10.7995,0.0291981,-22.0593,2.83158,1.65635,0.450854,1.06073,-2.91483,-1.27068,0.636253,2.32334,1.23915,10.4443,2.62623,1.35034,0.401974,0.262371,1.16371,3.60485,0.0207649,0.0296872
16.005,0.969536,0.00998639,6,81,1,-7.51669,1.33982,0.15469,17.9472,1.98066,-2.92528,3.08806,10.9739,0.0329207,-22.1315,2.83148,1.4498,0.453851,1.03721,-2.92504,-1.43599,0.601721,2.27892,1.23093,9.64446,2.48473,1.24376,0.390461,0.299528,1.0643,3.63317,0.0180803,0.0306939
15.7127,0.680493,0.00998639,6,107,1,-4.26356,1.39648,0.00406015,17.8912,1.99025,-3.14332,3.10581,10.7395,0.0264903,-22.7551,2.82263,1.55822,0.446255,1.04572,-2.63973,-0.819783,0.569835,2.2679,1.25882,9.41362,2.734,1.20103,0.3912,0.282672,1.13345,3.61666,0.0445118,0.0289582
19.1045,0.891989,0.00998639,6,75,1,-6.61621,1.45678,0.0332985,17.636,2.07955,-3.03706,3.06969,10.6323,0.0312487,-22.3501,2.79084,1.32403,0.462289,1.08243,-2.49907,-0.93991,0.565868,2.26377,1.26462,9.89802,2.71122,1.2917,0.33116,0.301185,1.03128,3.79493,-0.0153838,0.0280573
15.9477,0.694451,0.00998639,4,17,1,7.4266,1.44751,0.034532,17.6623,2.08878,-3.01149,3.07828,10.6357,0.0292089,-22.339,2.77961,1.33916,0.466209,1.08118,-2.48213,-1.02605,0.564817,2.27082,1.26523,9.94352,2.71698,1.28364,0.336892,0.31159,1.04441,3.79859,-0.0293723,0.0278383
17.0746,0.823131,0.00998639,4,24,1,-3.34192,1.44531,0.0658119,17.6271,2.10303,-2.98255,3.07469,10.6413,0.0305054,-22.3999,2.77469,1.39919,0.468767,1.07377,-2.53982,-1.00893,0.562282,2.27644,1.26551,9.84854,2.71565,1.27389,0.334958,0.316316,1.01115,3.78735,-0.027611,0.0276457
18.2741,0.927859,0.00998639,4,26,1,-6.56402,1.44482,0.0424262,17.6255,2.1064,-2.96669,3.0877,10.6519,0.030361,-22.2294,2.7853,1.35944,0.466215,1.06307,-2.53585,-1.06495,0.567098,2.27502,1.26122,9.85275,2.683,1.24593,0.329051,0.32165,0.992108,3.78443,-0.0371426,0.0275865
18.5241,0.750627,0.00998639,2,7,1,-8.74679,1.44563,0.0374791,17.623,2.1072,-2.95769,3.08746,10.6516,0.0320746,-22.234,2.78953,1.36296,0.465603,1.0619,-2.53335,-1.09902,0.565864,2.27712,1.26099,9.86288,2.67555,1.24434,0.331037,0.322543,1.00044,3.78083,-0.0384373,0.0276188
18.0702,0.932802,0.00998639,3,15,1,-3.75837,1.40598,0.0627372,17.573,2.09212,-2.92737,3.08703,10.6707,0.0311905,-22.2724,2.78467,1.41198,0.463631,1.06392,-2.50227,-1.05703,0.567925,2.27262,1.2565,9.8218,2.67143,1.22421,0.32492,0.320298,0.975986,3.78245,-0.0392461,0.0273947
18.4671,0.941854,0.00998639,4,22,1,-10.8122,1.40683,0.0669545,17.5803,2.09671,-2.93206,3.0867,10.6763,0.0309025,-22.2907,2.79062,1.37754,0.463124,1.0629,-2.50415,-1.0307,0.568572,2.27136,1.25608,9.813,2.68132,1.21609,0.327012,0.316615,0.984738,3.77971,-0.0365296,0.0274092
19.4374,0.953448,0.00998639,6,101,1,-2.95936,1.32352,0.21606,17.2329,2.05185,-2.79898,3.09993,11.0076,0.0373458,-21.7302,2.82402,1.17373,0.44764,1.04662,-2.46309,-0.937059,0.589565,2.24939,1.23039,10.215,2.63734,1.28061,0.330797,0.294063,1.07913,3.8318,-0.104288,0.0290301
18.9142,0.967898,0.00998639,7,141,1,-3.62062,1.34206,0.215809,17.3846,2.02131,-2.82095,3.12567,10.855,0.0288062,-21.2777,2.94047,1.53903,0.442803,1.09008,-2.50852,-1.60995,0.580456,2.26135,1.23117,8.64853,2.81523,1.17005,0.388293,0.227431,1.01804,3.8542,-0.0987728,0.0286073
18.0318,0.69057,0.00998639,7,168,1,-1.86598,1.31467,-0.0342615,17.7603,2.13876,-2.54787,3.08142,11.0547,0.03544,-20.8773,2.7236,1.18601,0.458278,1.16366,-2.58115,-1.51207,0.588276,2.14536,1.25336,7.87064,2.74714,1.11767,0.35191,0.193346,0.936786,3.70361,-0.0174129,0.0319002
19.0022,0.7695,0.00998639,2,5,1,1.78984,1.31731,-0.0271382,17.7587,2.14016,-2.54936,3.08242,11.0715,0.0368462,-20.8239,2.71437,1.20441,0.457971,1.16321,-2.58596,-1.49394,0.589223,2.14755,1.25111,7.83982,2.74551,1.12335,0.349377,0.192366,0.939359,3.69501,-0.0166339,0.0318147
18.206,0.829697,0.00998639,6,96,1,-3.4076,1.36173,0.0237803,17.9056,2.101,-2.61707,3.08342,11.1062,0.0395583,-21.3288,2.66929,1.09324,0.437824,1.15536,-2.59203,-1.61429,0.651209,2.13301,1.2167,7.67709,2.81424,1.1042,0.336219,0.157419,0.819336,3.6907,-0.0285091,0.0296138
19.0494,0.824526,0.00998639,5,48,1,-1.75606,1.36073,0.0275647,17.9339,2.11944,-2.59464,3.08686,11.083,0.0398386,-21.2702,2.65355,1.12795,0.439363,1.15538,-2.56513,-1.68857,0.649781,2.13626,1.21204,7.50981,2.77636,1.10068,0.335518,0.160123,0.788327,3.70316,-0.0508131,0.0297121
19.4462,0.818878,0.00998639,4,19,1,-3.45722,1.35986,0.0548646,18.0107,2.10651,-2.6417,3.10043,11.0725,0.0418078,-21.2567,2.64222,1.08002,0.440845,1.15164,-2.59291,-1.64359,0.651188,2.13055,1.21701,7.73255,2.72639,1.08228,0.343186,0.163752,0.733223,3.70166,-0.0455928,0.029759
19.1877,0.88367,0.00998639,4,28,1,-7.18127,1.37784,0.111121,17.9424,2.1127,-2.6695,3.09917,11.0339,0.0403748,-20.9252,2.6716,1.0135,0.441707,1.16055,-2.62564,-1.68958,0.658744,2.14144,1.22595,7.8453,2.7143,1.07235,0.342107,0.166148,0.735602,3.67801,-0.0303521,0.0298047
19.0157,0.980055,0.00998639,5,53,1,-8.05169,1.39099,0.216243,17.9929,2.13672,-2.70076,3.07653,10.9693,0.0373527,-21.1532,2.64295,1.05477,0.435986,1.18212,-2.69472,-1.77637,0.641134,2.13438,1.24853,7.5872,2.78507,1.1155,0.341185,0.13891,0.6762,3.70796,-0.00117797,0.0292507
18.7195,0.741793,0.00998639,6,115,1,0.345868,1.21226,0.183412,17.8579,2.08696,-2.60735,2.99047,10.8889,0.0353624,-20.7339,2.6266,1.13996,0.464986,1.18303,-2.75541,-1.08301,0.640605,2.15282,1.21033,7.15266,2.59859,1.15994,0.332211,0.125971,0.762246,3.85713,-0.0617472,0.0294381
18.5314,0.995289,0.00998639,7,222,1,-6.46058,1.21692,0.108232,18.2196,2.0934,-2.59431,3.00111,10.8289,0.0505641,-21.1565,2.63834,0.947316,0.44939,1.19023,-3.10802,-1.57716,0.626307,2.1718,1.25886,7.19122,2.18958,1.23484,0.330735,0.163501,0.447974,3.80713,-0.0849627,0.0311299
18.0122,0.991716,0.00998639,7,133,1,-6.85253,1.18608,-0.166967,17.5603,2.12951,-2.66348,3.02185,11.0415,0.0500138,-19.3918,2.7136,0.818211,0.434023,1.15747,-3.30481,-0.872456,0.580471,2.14581,1.27426,6.18114,2.30988,1.34948,0.388345,0.015014,0.383274,3.85386,-0.0738206,0.0304851
15.8974,0.910945,0.00998639,4,31,1,-5.46015,1.18258,-0.151983,17.539,2.10919,-2.68091,3.02212,10.9657,0.0461699,-19.236,2.70572,0.763784,0.436918,1.16046,-3.30294,-0.751272,0.588013,2.13474,1.27423,5.92507,2.37806,1.36968,0.371858,0.00319926,0.416637,3.83768,-0.0723098,0.0305538
19.2079,0.985228,0.00998639,7,143,1,-2.31352,1.40601,-0.0540477,17.506,2.16484,-2.91518,2.96441,11.4061,0.0538077,-19.4415,2.84807,0.852278,0.416765,1.17773,-2.84162,-0.214368,0.636603,2.15685,1.25913,6.07532,2.28473,1.23377,0.359384,0.0636576,0.719621,3.84087,-0.116341,0.0323916
18.0567,0.9437,0.00998639,5,54,1,-5.34577,1.36847,0.00865466,17.4989,2.16518,-2.91788,2.97897,11.3842,0.0551283,-19.044,2.87485,0.85208,0.406163,1.15907,-2.85038,0.227305,0.658327,2.15879,1.25334,5.92336,2.38744,1.2191,0.31846,0.0772919,0.744397,3.86981,-0.139921,0.0316593
19.2706,0.899254,0.00998639,8,465,1,-2.19014,1.02887,0.0208523,17.4854,1.61439,-2.9386,3.15508,12.8717,0.0337855,-19.5231,3.09604,1.24692,0.337203,1.18559,-2.06457,-0.0841988,0.859427,2.1478,1.1767,6.39776,2.32152,1.41493,0.398232,-0.260092,1.13433,3.65208,-0.368901,0.0208711
20.8945,0.981536,0.00998639,5,58,1,-13.2903,1.0227,0.0606471,17.585,1.62585,-2.9405,3.16139,12.9127,0.0325545,-19.524,3.09315,1.19141,0.340369,1.18472,-2.07239,0.0522238,0.859457,2.15538,1.18254,6.33992,2.37525,1.44275,0.38984,-0.246026,1.15517,3.66446,-0.349494,0.0210935
18.1813,0.45057,0.00998639,8,263,1,-1.79496,1.24733,-0.336705,18.8804,1.99779,-2.76796,3.63859,13.5954,0.0828906,-11.9058,2.81712,0.817387,0.527119,1.29467,-0.245515,0.831329,0.708154,2.0757,1.11587,11.0076,2.72876,2.05173,0.335139,-0.339684,0.995488,4.08319,-0.0445226,0.0283879
19.4174,0.857143,0.00998639,2,7,1,-0.320123,1.24779,-0.343832,18.8756,1.99834,-2.76343,3.63712,13.5907,0.0827834,-11.92,2.81563,0.815733,0.525986,1.29448,-0.242847,0.838796,0.709115,2.07502,1.11513,11.0297,2.73228,2.0479,0.334109,-0.337182,0.993751,4.0812,-0.046133,0.0284169
19.5219,0.895646,0.00998639,3,10,1,-0.531577,1.24994,-0.347641,18.8873,1.99821,-2.76201,3.63623,13.5818,0.0820601,-11.9379,2.81736,0.803555,0.525222,1.29432,-0.243522,0.830953,0.70995,2.07408,1.11439,11.0008,2.72916,2.04906,0.334159,-0.337741,0.994132,4.08212,-0.0477,0.0283506
19.0181,0.841311,0.00998639,4,30,1,-11.733,1.25098,-0.330098,18.9121,2.00423,-2.76709,3.62961,13.609,0.0829081,-11.866,2.83448,0.822181,0.517361,1.29474,-0.225753,0.879054,0.710737,2.07973,1.11498,10.8686,2.6929,2.04382,0.331104,-0.351735,0.980817,4.08642,-0.0488987,0.0281796
16.8886,0.966069,0.00998639,5,42,1,-8.27429,1.27798,-0.397841,18.9639,2.0044,-2.72484,3.6823,13.5245,0.0910082,-12.3228,2.7771,0.777248,0.494158,1.28789,-0.227316,0.801651,0.729804,2.08486,1.12133,11.134,2.78376,2.09227,0.315148,-0.35808,1.00966,4.03729,-0.0501728,0.0265527
18.3815,0.941837,0.00998639,4,18,1,1.85249,1.26145,-0.438923,18.8444,1.98164,-2.72086,3.66866,13.441,0.0896313,-11.9667,2.79873,0.683183,0.493276,1.28494,-0.266783,0.630446,0.731198,2.07374,1.11954,10.9678,2.80236,2.09698,0.326735,-0.357263,0.958357,4.0384,-0.0659399,0.0259645
18.6253,0.971487,0.00998639,5,43,1,1.35882,1.29073,-0.421301,18.8945,1.99153,-2.76319,3.64404,13.4343,0.0954039,-11.7979,2.82666,0.627845,0.479337,1.29565,-0.279733,0.688195,0.730384,2.0578,1.13508,10.9581,2.82389,2.03667,0.331945,-0.360103,0.997438,4.04104,-0.128413,0.0257833
17.6521,0.97795,0.00998639,6,68,1,-3.26825,1.32263,-0.410464,18.9645,1.94195,-2.87674,3.68347,13.4354,0.102383,-11.4378,2.83104,0.588223,0.472604,1.28445,-0.264212,0.655455,0.731118,2.04053,1.11465,11.0163,2.96333,1.94584,0.339645,-0.355555,0.890754,4.07848,-0.074753,0.0281508
17.8748,0.930714,0.00998639,4,24,1,2.72715,1.33193,-0.392924,19.0047,1.94053,-2.89882,3.67604,13.4192,0.10041,-11.5359,2.81414,0.667435,0.471321,1.27846,-0.289442,0.62469,0.73657,2.03734,1.1072,10.8781,3.00622,1.94933,0.34437,-0.368993,0.861427,4.06937,-0.078364,0.0286435
18.0715,0.976871,0.00998639,5,49,1,-7.74375,1.31469,-0.375561,19.0432,1.92976,-2.92023,3.69284,13.4186,0.0961629,-11.4958,2.78395,0.623082,0.466895,1.29075,-0.302756,0.598148,0.735659,2.02629,1.10475,10.871,3.02744,1.94829,0.332119,-0.361388,0.818886,4.0783,-0.0902911,0.0299508
18.1586,0.952826,0.00998639,4,25,1,-10.4916,1.31494,-0.380132,19.0404,1.92958,-2.92161,3.69369,13.4129,0.0960931,-11.499,2.78737,0.628971,0.46656,1.2902,-0.307466,0.615742,0.73605,2.02592,1.10466,10.8683,3.02839,1.94679,0.33209,-0.362098,0.81954,4.07867,-0.0908973,0.0299638
17.4812,0.940607,0.00998639,7,175,1,-5.72783,1.18914,0.06909,19.191,1.81081,-2.74238,3.45266,12.6858,0.0523998,-11.7392,2.85155,1.22581,0.449559,1.2978,-0.118557,-0.234246,0.633212,1.88846,1.14761,11.6049,3.87587,1.85003,0.260888,-0.356466,0.919895,4.13047,-0.0656292,0.030471
17.0789,0.937999,0.00998639,6,95,1,-4.68148,1.2551,0.15632,19.1619,1.81788,-2.77615,3.44094,12.6854,0.0474339,-12.0067,2.81099,1.20362,0.45319,1.30439,-0.0918625,-0.374372,0.622753,1.86152,1.1369,11.8749,3.78741,1.92461,0.236624,-0.34646,0.905615,4.13604,-0.0337605,0.0288576
15.8533,0.746311,0.00998639,6,100,1,-7.43099,1.29037,0.208209,19.2556,1.77939,-2.90796,3.4436,12.9065,0.044012,-13.3124,2.87636,1.16705,0.467421,1.27479,0.0234838,-0.381772,0.644409,1.88415,1.12537,12.0097,4.24005,1.83592,0.208113,-0.331205,0.802979,4.1461,-0.00260104,0.0293404
14.6574,0.993551,0.00998639,7,156,1,-6.78091,1.22065,0.210861,19.5244,1.70345,-2.86718,3.41501,13.2088,0.0416949,-13.6387,2.73767,1.45479,0.464514,1.26713,0.362029,-0.53726,0.657885,1.86438,1.16018,12.0215,4.22625,1.78035,0.205228,-0.273485,1.12636,4.21431,-0.0713175,0.0317884
13.3791,0.976816,0.00998639,5,57,1,-0.0331035,1.25039,0.197615,19.6852,1.7204,-2.86027,3.42711,13.2835,0.0343406,-14.1332,2.74548,1.6531,0.462553,1.27244,0.396439,-0.60369,0.646345,1.88645,1.15403,11.8829,4.5017,1.8493,0.191106,-0.272658,1.17102,4.29204,-0.00218678,0.0336949
14.8311,0.687892,0.00998639,7,132,1,-3.31807,1.20426,0.30646,19.7861,1.74405,-2.73923,3.4455,13.6657,0.0420482,-13.6203,2.8764,1.74246,0.444653,1.26808,0.478859,-0.387371,0.627264,1.85117,1.13307,11.8138,4.41636,1.79723,0.167594,-0.203177,1.22138,4.31589,0.00984243,0.0305253
16.4046,0.988948,0.00998639,6,91,1,-4.46067,1.15062,0.370042,19.6885,1.73998,-2.73068,3.46148,13.8234,0.0335366,-13.4849,2.91113,1.65432,0.450123,1.26466,0.559004,-0.0735497,0.634526,1.85265,1.11758,11.5258,4.30096,1.81561,0.175205,-0.228527,1.24993,4.32177,4.90996e-005,0.0328195
17.6169,0.953287,0.00998639,6,68,1,-3.5724,1.17702,0.48612,19.7361,1.81727,-2.51974,3.49068,13.5569,0.0336724,-13.2065,2.87726,1.57847,0.459351,1.26945,0.564152,-0.423372,0.631974,1.8379,1.10536,11.9015,4.45053,1.82289,0.15941,-0.271066,1.35107,4.31291,-0.0328749,0.031783
16.8969,0.764344,0.00998639,4,25,1,-2.07521,1.18128,0.498002,19.7235,1.81863,-2.5303,3.48739,13.5417,0.031279,-13.18,2.87812,1.56121,0.460016,1.27153,0.563062,-0.397323,0.631685,1.83964,1.10432,11.8218,4.4697,1.82809,0.160241,-0.27076,1.37232,4.32086,-0.0384261,0.0316789
